stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,稅前淨利（淨損）,227713,"227,713",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,所得稅費用（利益）,53402,"53,402",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,繼續營業單位本期淨利（淨損）,174311,"174,311",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,本期淨利（淨損）,174311,"174,311",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,其他綜合損益（淨額）,-9039,"-9,039",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,本期綜合損益總額,165272,"165,272",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,淨利（淨損）歸屬於母公司業主,174311,"174,311",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,淨利（淨損）歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,綜合損益總額歸屬於母公司業主,165272,"165,272",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,綜合損益總額歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,income_statement,基本每股盈餘（元）,2.87,2.87,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,流動資產,4884744,"4,884,744",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,非流動資產,2463947,"2,463,947",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,資產總計,7348691,"7,348,691",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,流動負債,1841211,"1,841,211",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,非流動負債,327691,"327,691",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,負債總計,2168902,"2,168,902",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,股本,2485503,"2,485,503",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,資本公積,725205,"725,205",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,保留盈餘,2402322,"2,402,322",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,其他權益,-488569,"-488,569",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,庫藏股票,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,歸屬於母公司業主之權益合計,5124461,"5,124,461",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,非控制權益,55328,"55,328",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,權益總計,5179789,"5,179,789",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,balance_sheet,每股參考淨值,20.62,20.62,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,流動資產,6438756,"6,438,756",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,非流動資產,1731381,"1,731,381",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,資產總計,8170137,"8,170,137",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,流動負債,3331875,"3,331,875",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,非流動負債,428025,"428,025",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,負債總計,3759900,"3,759,900",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,股本,1340119,"1,340,119",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,資本公積,32618,"32,618",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,保留盈餘,3059764,"3,059,764",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,其他權益,-22264,"-22,264",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,歸屬於母公司業主之權益合計,4410237,"4,410,237",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,權益總計,4410237,"4,410,237",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2020,1,balance_sheet,每股參考淨值,32.91,32.91,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,流動資產,4846699,"4,846,699",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,非流動資產,923861,"923,861",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,資產總計,5770560,"5,770,560",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,流動負債,2174052,"2,174,052",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,非流動負債,105155,"105,155",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,負債總計,2279207,"2,279,207",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,股本,607442,"607,442",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,資本公積,1557643,"1,557,643",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,保留盈餘,1339060,"1,339,060",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,其他權益,-12792,"-12,792",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,庫藏股票,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,歸屬於母公司業主之權益合計,3491353,"3,491,353",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,共同控制下前手權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,權益總計,3491353,"3,491,353",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,balance_sheet,每股參考淨值,57.48,57.48,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,營業活動之淨現金流入（流出）,118231,"118,231",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,投資活動之淨現金流入（流出）,-107495,"-107,495",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,籌資活動之淨現金流入（流出）,-11711,"-11,711",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,匯率變動對現金及約當現金之影響,-6253,"-6,253",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,本期現金及約當現金增加（減少）數,-7228,"-7,228",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,期初現金及約當現金餘額,2776055,"2,776,055",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,1,cash_flow,期末現金及約當現金餘額,2768827,"2,768,827",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,營業活動之淨現金流入（流出）,217825,"217,825",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,投資活動之淨現金流入（流出）,-156992,"-156,992",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,籌資活動之淨現金流入（流出）,-14767,"-14,767",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,匯率變動對現金及約當現金之影響,-1520,"-1,520",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,本期現金及約當現金增加（減少）數,44546,"44,546",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,期初現金及約當現金餘額,2541628,"2,541,628",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2020,1,cash_flow,期末現金及約當現金餘額,2586174,"2,586,174",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,營業活動之淨現金流入（流出）,787822,"787,822",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,投資活動之淨現金流入（流出）,-29140,"-29,140",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,籌資活動之淨現金流入（流出）,-5372,"-5,372",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,匯率變動對現金及約當現金之影響,22075,"22,075",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,本期現金及約當現金增加（減少）數,775385,"775,385",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,期初現金及約當現金餘額,2377250,"2,377,250",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2020,1,cash_flow,期末現金及約當現金餘額,3152635,"3,152,635",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業收入,2571697,"2,571,697",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業成本,1342280,"1,342,280",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業毛利（毛損）,1229417,"1,229,417",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業毛利（毛損）淨額,1229417,"1,229,417",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業費用,1180365,"1,180,365",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業利益（損失）,49052,"49,052",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,營業外收入及支出,162205,"162,205",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,稅前淨利（淨損）,211257,"211,257",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,所得稅費用（利益）,37694,"37,694",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,繼續營業單位本期淨利（淨損）,173563,"173,563",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,本期淨利（淨損）,173563,"173,563",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,其他綜合損益（淨額）,-40941,"-40,941",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,本期綜合損益總額,132622,"132,622",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,淨利（淨損）歸屬於母公司業主,182719,"182,719",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2020,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
